     15200
15 15
 18  22  16  29   2   6   +0.0000000e+00
 18  22  17  24   2   6   +0.0000000e+00
 18  22  17  25   2   6   +0.0000000e+00
 18  22  18  23   2   6   +1.5020058e+00
 18  22  18  24   2   6   -1.0197119e+00
 18  22  18  25   2   6   +0.0000000e+00
 18  22  19  21   2   6   +1.5234860e+00
 18  22  20  21   2   6   +8.6181384e-01
 18  23  16  21   2   6   -3.3377907e-01
 18  23  16  28   2   6   +6.2444341e-01
 18  23  16  29   2   6   +0.0000000e+00
 18  23  17  24   2   6   +0.0000000e+00
 18  23  17  25   2   6   +0.0000000e+00
 18  23  18  23   2   6   -1.0448937e+00
 18  23  18  24   2   6   -5.2117604e-01
 18  23  18  25   2   6   -1.3110582e+00
 18  23  19  21   2   6   -4.0879419e-01
 18  23  20  21   2   6   +0.0000000e+00
 18  24  16  21   2   6   +8.9206204e-02
 18  24  16  28   2   6   -4.7682721e-02
 18  24  16  29   2   6   +1.7519751e+00
 18  24  17  24   2   6   +6.8132365e-01
 18  24  17  25   2   6   +0.0000000e+00
 18  24  18  23   2   6   +7.9788454e-02
 18  24  18  24   2   6   -1.0794986e+00
 18  24  18  25   2   6   +3.5039502e-01
 18  24  19  21   2   6   -7.2836563e-02
 18  24  20  21   2   6   +5.1503229e-01
 19  20  16  21   2   6   +0.0000000e+00
 19  20  16  28   2   6   +0.0000000e+00
 19  20  16  29   2   6   +0.0000000e+00
 19  20  17  24   2   6   -1.1400726e+00
 19  20  17  25   2   6   +0.0000000e+00
 19  20  18  23   2   6   +1.6688953e-01
 19  20  18  24   2   6   +1.0197119e+00
 19  20  18  25   2   6   +0.0000000e+00
 19  20  19  21   2   6   +3.0469719e-01
 19  20  20  21   2   6   -8.6181384e-01
 20  21  16  21   2   6   +5.2775103e-01
 20  21  16  28   2   6   +0.0000000e+00
 20  21  16  29   2   6   +0.0000000e+00
 20  21  17  24   2   6   +1.1516472e-01
 20  21  17  25   2   6   +1.9947114e+00
 20  21  18  23   2   6   +0.0000000e+00
 20  21  18  24   2   6   +5.1503229e-01
 20  21  18  25   2   6   +6.9098830e-01
 20  21  19  21   2   6   -8.6181384e-01
 20  21  20  21   2   6   -1.2187887e+00
 16  17  16  17   2   2   +6.6490382e-01
 16  17  16  18   2   2   -4.7015798e-01
 16  17  16  22   2   2   +0.0000000e+00
 16  17  16  23   2   2   +4.4603103e-01
 16  17  17  19   2   2   +5.4289168e-01
 16  17  17  20   2   2   +2.4278854e-01
 16  17  18  19   2   2   -1.9194119e-01
 16  17  18  20   2   2   +2.7144584e-01
 16  17  18  21   2   2   +0.0000000e+00
 16  18  16  18   2   2   +3.3245191e-01
 16  18  16  22   2   2   +4.4603103e-01
 16  18  16  23   2   2   +3.1539157e-01
 16  18  17  19   2   2   +1.9194119e-01
 16  18  17  20   2   2   +8.5838713e-02
 16  18  18  19   2   2   -6.7861462e-01
 16  18  18  20   2   2   -7.6776475e-02
 16  18  18  21   2   2   +3.4549415e-01
 16  22  16  22   2   2   +0.0000000e+00
 16  22  16  23   2   2   -1.2694266e+00
 16  22  17  19   2   2   -8.5838711e-01
 16  22  17  20   2   2   +1.9194119e-01
 16  22  18  19   2   2   +3.0348566e-01
 16  22  18  20   2   2   -1.7167743e-01
 16  22  18  21   2   2   +0.0000000e+00
 16  23  16  23   2   2   -8.9762014e-01
 16  23  17  19   2   2   -3.0348566e-01
 16  23  17  20   2   2   -5.4289170e-02
 16  23  18  19   2   2   +1.0729839e+00
 16  23  18  20   2   2   +1.5781255e-01
 16  23  18  21   2   2   +1.0925484e-01
 17  19  17  19   2   2   +4.4326919e-01
 17  19  17  20   2   2   +6.4426702e-01
 17  19  18  19   2   2   +5.4851764e-01
 17  19  18  20   2   2   +2.2163460e-01
 17  19  18  21   2   2   +0.0000000e+00
 17  20  17  20   2   2   +6.8706727e-01
 17  20  18  19   2   2   -7.0087016e-02
 17  20  18  20   2   2   +9.9118009e-02
 17  20  18  21   2   2   +0.0000000e+00
 18  19  18  19   2   2   +5.5408649e-02
 18  19  18  20   2   2   -7.8359663e-02
 18  19  18  21   2   2   -7.0523697e-01
 18  20  18  20   2   2   +1.1081730e+00
 18  20  18  21   2   2   -1.9947115e-01
 18  21  18  21   2   2   +7.9788458e-01
 16  17  16  18   2   4   +1.4104739e+00
 16  17  16  23   2   4   -4.4603103e-01
 16  17  16  24   2   4   -6.8132365e-01
 16  17  17  20   2   4   -1.4567312e+00
 16  17  17  21   2   4   +4.4603103e-01
 16  17  18  19   2   4   +5.7582361e-01
 16  17  18  20   2   4   +0.0000000e+00
 16  17  18  21   2   4   +0.0000000e+00
 16  18  16  18   2   4   -9.9735570e-01
 16  18  16  23   2   4   +3.1539157e-01
 16  18  16  24   2   4   +4.8176858e-01
 16  18  17  20   2   4   +2.5751615e-01
 16  18  17  21   2   4   +3.1539157e-01
 16  18  18  19   2   4   -4.0716875e-01
 16  18  18  20   2   4   -7.7254838e-01
 16  18  18  21   2   4   -1.1800872e+00
 16  22  16  18   2   4   -4.4603103e-01
 16  22  16  23   2   4   +1.2694266e+00
 16  22  16  24   2   4   +8.6181384e-01
 16  22  17  20   2   4   +5.7582361e-01
 16  22  17  21   2   4   +0.0000000e+00
 16  22  18  19   2   4   -9.1045702e-01
 16  22  18  20   2   4   +0.0000000e+00
 16  22  18  21   2   4   +0.0000000e+00
 16  23  16  18   2   4   +3.1539157e-01
 16  23  16  23   2   4   -8.9762014e-01
 16  23  16  24   2   4   -6.0939437e-01
 16  23  17  20   2   4   -1.6286750e-01
 16  23  17  21   2   4   -1.9947115e-01
 16  23  18  19   2   4   +6.4379036e-01
 16  23  18  20   2   4   +2.4430126e-01
 16  23  18  21   2   4   +3.7317634e-01
 17  19  16  18   2   4   +5.7582361e-01
 17  19  16  23   2   4   -9.1045702e-01
 17  19  16  24   2   4   +0.0000000e+00
 17  19  17  20   2   4   -1.6354471e+00
 17  19  17  21   2   4   +7.2836560e-01
 17  19  18  19   2   4   +1.1753950e+00
 17  19  18  20   2   4   +0.0000000e+00
 17  19  18  21   2   4   +0.0000000e+00
 17  20  16  18   2   4   +2.5751615e-01
 17  20  16  23   2   4   -1.6286750e-01
 17  20  16  24   2   4   +3.7317634e-01
 17  20  17  20   2   4   -1.5292788e+00
 17  20  17  21   2   4   +5.7003629e-01
 17  20  18  19   2   4   +2.1026105e-01
 17  20  18  20   2   4   -9.9735570e-01
 17  20  18  21   2   4   +0.0000000e+00
 18  19  16  18   2   4   +4.0716875e-01
 18  19  16  23   2   4   -6.4379036e-01
 18  19  16  24   2   4   +0.0000000e+00
 18  19  17  20   2   4   -2.1026105e-01
 18  19  17  21   2   4   -2.5751615e-01
 18  19  18  19   2   4   +8.3112973e-01
 18  19  18  20   2   4   +9.4617468e-01
 18  19  18  21   2   4   +1.4453057e+00
 18  20  16  18   2   4   +4.6065888e-01
 18  20  16  23   2   4   +3.6418281e-02
 18  20  16  24   2   4   -1.3351163e+00
 18  20  17  20   2   4   -5.9470803e-01
 18  20  17  21   2   4   +1.4567312e+00
 18  20  18  19   2   4   +7.9926860e-01
 18  20  18  20   2   4   -1.7841241e-01
 18  20  18  21   2   4   +4.0879419e-01
 18  21  16  18   2   4   -3.4549415e-01
 18  21  16  23   2   4   +1.0925484e-01
 18  21  16  24   2   4   +1.6688953e-01
 18  21  17  20   2   4   +0.0000000e+00
 18  21  17  21   2   4   +1.8209140e-01
 18  21  18  19   2   4   -4.2314219e-01
 18  21  18  20   2   4   -5.3523725e-01
 18  21  18  21   2   4   -2.1802356e+00
 16  17  16  24   2   6   +1.2746398e+00
 16  17  16  25   2   6   +0.0000000e+00
 16  17  17  21   2   6   -8.3444762e-01
 16  17  18  20   2   6   -1.5234860e+00
 16  17  18  21   2   6   +0.0000000e+00
 16  18  16  24   2   6   +2.5751615e-01
 16  18  16  25   2   6   +1.3380930e+00
 16  18  17  21   2   6   +1.1800872e+00
 16  18  18  20   2   6   +4.3090692e-01
 16  18  18  21   2   6   -5.2775103e-01
 16  22  16  24   2   6   -1.6123060e+00
 16  22  16  25   2   6   +0.0000000e+00
 16  22  17  21   2   6   +0.0000000e+00
 16  22  18  20   2   6   +9.6353716e-01
 16  22  18  21   2   6   +0.0000000e+00
 16  23  16  24   2   6   -3.2573500e-01
 16  23  16  25   2   6   -1.6925688e+00
 16  23  17  21   2   6   -7.4635267e-01
 16  23  18  20   2   6   +1.3626473e-01
 16  23  18  21   2   6   +6.6755813e-01
 17  19  16  24   2   6   +0.0000000e+00
 17  19  16  25   2   6   +0.0000000e+00
 17  19  17  21   2   6   -1.3626473e+00
 17  19  18  20   2   6   -1.2439212e+00
 17  19  18  21   2   6   +0.0000000e+00
 17  20  16  24   2   6   +1.3962979e+00
 17  20  16  25   2   6   +0.0000000e+00
 17  20  17  21   2   6   +3.0469719e-01
 17  20  18  20   2   6   -5.5629843e-01
 17  20  18  21   2   6   +0.0000000e+00
 18  19  16  24   2   6   +0.0000000e+00
 18  19  16  25   2   6   +0.0000000e+00
 18  19  17  21   2   6   -9.6353716e-01
 18  19  18  20   2   6   -8.7958503e-01
 18  19  18  21   2   6   +0.0000000e+00
 18  20  16  24   2   6   +6.2444341e-01
 18  20  16  25   2   6   +0.0000000e+00
 18  20  17  21   2   6   -6.8132365e-01
 18  20  18  20   2   6   -9.9513692e-01
 18  20  18  21   2   6   +0.0000000e+00
 18  21  16  24   2   6   +8.9206204e-02
 18  21  16  25   2   6   +1.5450968e+00
 18  21  17  21   2   6   +6.8132365e-01
 18  21  18  20   2   6   +0.0000000e+00
 18  21  18  21   2   6   -6.0939437e-01
 16  20  16  20   4   4   -8.2606101e-01
 16  20  16  21   4   4   -2.8906116e-01
 16  20  16  27   4   4   +4.4154820e-01
 16  20  16  28   4   4   +1.5450968e-01
 16  20  17  18   4   4   -1.0664402e+00
 16  20  17  23   4   4   +1.9270743e-01
 16  20  17  24   4   4   -4.4154820e-01
 16  20  18  18   4   4   -2.1545346e-01
 16  20  18  22   4   4   -4.8176858e-01
 16  20  18  23   4   4   +9.6353717e-02
 16  20  18  24   4   4   +1.1800872e-01
 16  20  18  25   4   4   +0.0000000e+00
 16  20  19  20   4   4   +0.0000000e+00
 16  20  19  21   4   4   +0.0000000e+00
 16  20  20  20   4   4   +6.4636040e-01
 16  20  20  21   4   4   -2.9920670e-01
 16  20  21  21   4   4   +0.0000000e+00
 16  21  16  21   4   4   -9.4406974e-01
 16  21  16  27   4   4   +1.5450968e-01
 16  21  16  28   4   4   +5.0462651e-01
 16  21  17  18   4   4   -3.7317634e-01
 16  21  17  23   4   4   +2.3601744e-01
 16  21  17  24   4   4   +1.0300645e-01
 16  21  18  18   4   4   +1.0555021e+00
 16  21  18  22   4   4   +0.0000000e+00
 16  21  18  23   4   4   -4.7203487e-01
 16  21  18  24   4   4   -2.3400187e-01
 16  21  18  25   4   4   -3.3716777e-01
 16  21  19  20   4   4   +0.0000000e+00
 16  21  19  21   4   4   +0.0000000e+00
 16  21  20  20   4   4   +0.0000000e+00
 16  21  20  21   4   4   -2.4430126e-01
 16  21  21  21   4   4   +6.9098830e-01
 16  27  16  27   4   4   -1.2980959e+00
 16  27  16  28   4   4   -4.5423895e-01
 16  27  17  18   4   4   +0.0000000e+00
 16  27  17  23   4   4   -3.6052260e-01
 16  27  17  24   4   4   +2.3601744e-01
 16  27  18  18   4   4   +0.0000000e+00
 16  27  18  22   4   4   +9.0130645e-01
 16  27  18  23   4   4   -1.8026130e-01
 16  27  18  24   4   4   -6.3078314e-02
 16  27  18  25   4   4   +0.0000000e+00
 16  27  19  20   4   4   +0.0000000e+00
 16  27  19  21   4   4   +0.0000000e+00
 16  27  20  20   4   4   +0.0000000e+00
 16  27  20  21   4   4   +0.0000000e+00
 16  27  21  21   4   4   +0.0000000e+00
 16  28  16  28   4   4   -1.4835382e+00
 16  28  17  18   4   4   +0.0000000e+00
 16  28  17  23   4   4   -4.4154820e-01
 16  28  17  24   4   4   -5.5059265e-02
 16  28  18  18   4   4   +0.0000000e+00
 16  28  18  22   4   4   +0.0000000e+00
 16  28  18  23   4   4   +8.8309640e-01
 16  28  18  24   4   4   +1.2507926e-01
 16  28  18  25   4   4   +1.8022375e-01
 16  28  19  20   4   4   +0.0000000e+00
 16  28  19  21   4   4   +0.0000000e+00
 16  28  20  20   4   4   +0.0000000e+00
 16  28  20  21   4   4   +0.0000000e+00
 16  28  21  21   4   4   +0.0000000e+00
 17  18  17  18   4   4   -5.9004360e-01
 17  18  17  23   4   4   +3.7317634e-01
 17  18  17  24   4   4   -2.4430126e-01
 17  18  18  18   4   4   +8.3444762e-01
 17  18  18  22   4   4   +0.0000000e+00
 17  18  18  23   4   4   -3.7317634e-01
 17  18  18  24   4   4   -4.5704579e-01
 17  18  18  25   4   4   +0.0000000e+00
 17  18  19  20   4   4   +8.7074476e-01
 17  18  19  21   4   4   +3.0469719e-01
 17  18  20  20   4   4   -2.7814922e-01
 17  18  20  21   4   4   +1.2875807e-01
 17  18  21  21   4   4   +0.0000000e+00
 17  23  17  23   4   4   -1.0620785e+00
 17  23  17  24   4   4   +3.0901936e-01
 17  23  18  18   4   4   +0.0000000e+00
 17  23  18  22   4   4   +0.0000000e+00
 17  23  18  23   4   4   +5.9004360e-01
 17  23  18  24   4   4   +0.0000000e+00
 17  23  18  25   4   4   +0.0000000e+00
 17  23  19  20   4   4   -1.1407509e+00
 17  23  19  21   4   4   -1.9270743e-01
 17  23  20  20   4   4   +1.7591701e-01
 17  23  20  21   4   4   -8.1433751e-02
 17  23  21  21   4   4   +0.0000000e+00
 17  24  17  24   4   4   -1.2138040e+00
 17  24  18  18   4   4   +0.0000000e+00
 17  24  18  22   4   4   +0.0000000e+00
 17  24  18  23   4   4   +0.0000000e+00
 17  24  18  24   4   4   -3.1539157e-01
 17  24  18  25   4   4   +0.0000000e+00
 17  24  19  20   4   4   +3.6052260e-01
 17  24  19  21   4   4   -8.4104419e-02
 17  24  20  20   4   4   +1.6123060e+00
 17  24  20  21   4   4   -3.0209512e-01
 17  24  21  21   4   4   +0.0000000e+00
 18  18  18  18   4   4   +0.0000000e+00
 18  18  18  22   4   4   +5.2775103e-01
 18  18  18  23   4   4   +0.0000000e+00
 18  18  18  24   4   4   -4.6168599e-01
 18  18  18  25   4   4   +4.5235804e-01
 18  18  19  20   4   4   +1.7591701e-01
 18  18  19  21   4   4   -8.6181384e-01
 18  18  20  20   4   4   -1.5734495e-01
 18  18  20  21   4   4   -3.6418281e-02
 18  18  21  21   4   4   +3.0901936e-01
 18  22  18  22   4   4   -5.9004360e-01
 18  22  18  23   4   4   -1.0620785e+00
 18  22  18  24   4   4   -5.7812232e-01
 18  22  18  25   4   4   +0.0000000e+00
 18  22  19  20   4   4   +7.8672481e-01
 18  22  19  21   4   4   +4.8176858e-01
 18  22  20  20   4   4   -1.7591701e-01
 18  22  20  21   4   4   +8.1433751e-02
 18  22  21  21   4   4   +0.0000000e+00
 18  23  18  23   4   4   +0.0000000e+00
 18  23  18  24   4   4   +4.1294450e-01
 18  23  18  25   4   4   -4.0460131e-01
 18  23  19  20   4   4   -2.7535367e-01
 18  23  19  21   4   4   +1.3489521e+00
 18  23  20  20   4   4   +1.4073361e-01
 18  23  20  21   4   4   +3.2573503e-02
 18  23  21  21   4   4   -2.7639532e-01
 18  24  18  24   4   4   -1.2041706e-02
 18  24  18  25   4   4   -3.1855717e-01
 18  24  19  20   4   4   -9.6353717e-02
 18  24  19  21   4   4   +1.9106174e-01
 18  24  20  20   4   4   -4.3090690e-02
 18  24  20  21   4   4   -1.4466407e+00
 18  24  21  21   4   4   -2.1761598e-01
 18  25  18  25   4   4   -1.2523375e+00
 18  25  19  20   4   4   +0.0000000e+00
 18  25  19  21   4   4   +2.7529633e-01
 18  25  20  20   4   4   +0.0000000e+00
 18  25  20  21   4   4   -3.0246821e-01
 18  25  21  21   4   4   +1.6781144e+00
 19  20  19  20   4   4   -8.2606101e-01
 19  20  19  21   4   4   -2.8906116e-01
 19  20  20  20   4   4   -1.0555021e+00
 19  20  20  21   4   4   +4.8860252e-01
 19  20  21  21   4   4   +0.0000000e+00
 19  21  19  21   4   4   -9.4406974e-01
 19  21  20  20   4   4   +0.0000000e+00
 19  21  20  21   4   4   +3.9894229e-01
 19  21  21  21   4   4   -1.1283792e+00
 20  20  20  20   4   4   +0.0000000e+00
 20  20  20  21   4   4   -5.4627424e-01
 20  20  21  21   4   4   +0.0000000e+00
 20  21  20  21   4   4   +2.5287583e-01
 20  21  21  21   4   4   +2.3841362e-01
 21  21  21  21   4   4   +6.7433554e-01
 16  20  16  21   4   6   +5.7812232e-01
 16  20  16  28   4   6   -3.0901936e-01
 16  20  16  29   4   6   -5.6770480e-01
 16  20  17  24   4   6   -8.8309640e-01
 16  20  17  25   4   6   +0.0000000e+00
 16  20  18  23   4   6   +2.5854415e-01
 16  20  18  24   4   6   -3.9493272e-01
 16  20  18  25   4   6   +0.0000000e+00
 16  20  19  21   4   6   +0.0000000e+00
 16  20  20  21   4   6   +5.0066859e-01
 16  21  16  21   4   6   -4.7203487e-01
 16  21  16  28   4   6   +2.5231326e-01
 16  21  16  29   4   6   +4.6352905e-01
 16  21  17  24   4   6   +2.0601290e-01
 16  21  17  25   4   6   +4.4603103e-01
 16  21  18  23   4   6   -2.1110041e-01
 16  21  18  24   4   6   -2.5336239e-01
 16  21  18  25   4   6   -7.7254838e-01
 16  21  19  21   4   6   +0.0000000e+00
 16  21  20  21   4   6   -4.0879419e-01
 16  27  16  21   4   6   -3.0901936e-01
 16  27  16  28   4   6   +9.0847790e-01
 16  27  16  29   4   6   +6.0690200e-01
 16  27  17  24   4   6   +4.7203487e-01
 16  27  17  25   4   6   +0.0000000e+00
 16  27  18  23   4   6   -4.8369181e-01
 16  27  18  24   4   6   +2.1110041e-01
 16  27  18  25   4   6   +0.0000000e+00
 16  27  19  21   4   6   +0.0000000e+00
 16  27  20  21   4   6   +0.0000000e+00
 16  28  16  21   4   6   +2.5231326e-01
 16  28  16  28   4   6   -7.4176908e-01
 16  28  16  29   4   6   -4.9553338e-01
 16  28  17  24   4   6   -1.1011853e-01
 16  28  17  25   4   6   -2.3841362e-01
 16  28  18  23   4   6   +3.9493272e-01
 16  28  18  24   4   6   +1.3542789e-01
 16  28  18  25   4   6   +4.1294450e-01
 16  28  19  21   4   6   +0.0000000e+00
 16  28  20  21   4   6   +0.0000000e+00
 17  18  16  21   4   6   -7.4635267e-01
 17  18  16  28   4   6   +0.0000000e+00
 17  18  16  29   4   6   +0.0000000e+00
 17  18  17  24   4   6   +4.8860252e-01
 17  18  17  25   4   6   -4.2314219e-01
 17  18  18  23   4   6   +3.3377907e-01
 17  18  18  24   4   6   +7.6478392e-01
 17  18  18  25   4   6   +0.0000000e+00
 17  18  19  21   4   6   +6.0939437e-01
 17  18  20  21   4   6   -4.3090692e-01
 17  23  16  21   4   6   +4.7203487e-01
 17  23  16  28   4   6   -8.8309640e-01
 17  23  16  29   4   6   +0.0000000e+00
 17  23  17  24   4   6   -6.1803871e-01
 17  23  17  25   4   6   +5.3523725e-01
 17  23  18  23   4   6   +5.2775103e-01
 17  23  18  24   4   6   +0.0000000e+00
 17  23  18  25   4   6   +0.0000000e+00
 17  23  19  21   4   6   -3.8541487e-01
 17  23  20  21   4   6   +2.7252945e-01
 17  24  16  21   4   6   +2.0601290e-01
 17  24  16  28   4   6   -1.1011853e-01
 17  24  16  29   4   6   +5.0575167e-01
 17  24  17  24   4   6   -6.0690200e-01
 17  24  17  25   4   6   +5.2559251e-01
 17  24  18  23   4   6   +0.0000000e+00
 17  24  18  24   4   6   -5.2775103e-01
 17  24  18  25   4   6   +0.0000000e+00
 17  24  19  21   4   6   -1.6820884e-01
 17  24  20  21   4   6   -3.2708943e-01
 18  18  16  21   4   6   -1.0555021e+00
 18  18  16  28   4   6   +0.0000000e+00
 18  18  16  29   4   6   +0.0000000e+00
 18  18  17  24   4   6   +0.0000000e+00
 18  18  17  25   4   6   +0.0000000e+00
 18  18  18  23   4   6   +4.7203487e-01
 18  18  18  24   4   6   +3.0901936e-01
 18  18  18  25   4   6   -1.0364825e+00
 18  18  19  21   4   6   +8.6181384e-01
 18  18  20  21   4   6   -6.0939437e-01
 18  22  16  21   4   6   +0.0000000e+00
 18  22  16  28   4   6   +0.0000000e+00
 18  22  16  29   4   6   +0.0000000e+00
 18  22  17  24   4   6   +0.0000000e+00
 18  22  17  25   4   6   +0.0000000e+00
 18  22  18  23   4   6   +9.4995183e-01
 18  22  18  24   4   6   +9.6738362e-01
 18  22  18  25   4   6   +0.0000000e+00
 18  22  19  21   4   6   +9.6353716e-01
 18  22  20  21   4   6   -2.7252945e-01
 18  23  16  21   4   6   +4.7203487e-01
 18  23  16  28   4   6   -8.8309640e-01
 18  23  16  29   4   6   +0.0000000e+00
 18  23  17  24   4   6   +0.0000000e+00
 18  23  17  25   4   6   +0.0000000e+00
 18  23  18  23   4   6   -4.2220083e-01
 18  23  18  24   4   6   -2.7639532e-01
 18  23  18  25   4   6   +9.2705810e-01
 18  23  19  21   4   6   -1.3489521e+00
 18  23  20  21   4   6   +5.4505891e-01
 18  24  16  21   4   6   +2.7529633e-02
 18  24  16  28   4   6   -1.4715208e-02
 18  24  16  29   4   6   -1.3516781e+00
 18  24  17  24   4   6   -6.3078314e-01
 18  24  17  25   4   6   +0.0000000e+00
 18  24  18  23   4   6   +2.2160926e-01
 18  24  18  24   4   6   -6.6090780e-01
 18  24  18  25   4   6   +3.2440275e-01
 18  24  19  21   4   6   -2.2477850e-02
 18  24  20  21   4   6   +1.0649141e+00
 18  25  16  21   4   6   -1.6858388e-01
 18  25  16  28   4   6   +9.0111874e-02
 18  25  16  29   4   6   +1.6554609e-01
 18  25  17  24   4   6   +0.0000000e+00
 18  25  17  25   4   6   +2.2301552e-01
 18  25  18  23   4   6   -9.0471603e-02
 18  25  18  24   4   6   -1.3326202e-01
 18  25  18  25   4   6   -1.2140046e+00
 18  25  19  21   4   6   +1.3764817e-01
 18  25  20  21   4   6   -1.8493071e-01
 19  20  16  21   4   6   +0.0000000e+00
 19  20  16  28   4   6   +0.0000000e+00
 19  20  16  29   4   6   +0.0000000e+00
 19  20  17  24   4   6   +7.2104520e-01
 19  20  17  25   4   6   +0.0000000e+00
 19  20  18  23   4   6   +3.1665063e-01
 19  20  18  24   4   6   +3.2246122e-01
